0	0.230000000000000	0	0	0	0.230000000000000	0.230000000000000	0	0	0	0	0	0.230000000000000	0	0	0	0.230000000000000	0	0	0.470000000000000	0	0	0	0	0	0.470000000000000	0.230000000000000	0	0	0	0.470000000000000	0.230000000000000	0	0.470000000000000	0	0	0	0.230000000000000	0	0	0	0	0	0	0	0	0	0	0	0.107000000000000	0.107000000000000	0	0	0	0	1.59500000000000	8	142
0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0.684000000000000	0	0	0	0	1	1	8
0	0	0	0	0	0	0	0	0	0	0	0	3.70000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.740000000000000	0	0	1.50000000000000	4	18
0	0	0	0	0	0	0	0	0	0	0	0	0.460000000000000	0.460000000000000	0	0	0	0	0	1.38000000000000	0	0.460000000000000	0	0	0	0.460000000000000	0	0	0	0	0	0	0	0	0	0	0	0.920000000000000	0	1.38000000000000	0	0.920000000000000	0.460000000000000	1.38000000000000	0	1.38000000000000	0.920000000000000	0	0	0.149000000000000	0.0740000000000000	0.149000000000000	0	0	0	1.76000000000000	12	132
0	0	0	0.800000000000000	0	0	0	0	0	0	0	0	0.800000000000000	0	0	0	0	0	0	4.80000000000000	0	1.60000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.800000000000000	0	0	0	0	0	0	0	0	0	0	1	1	11
0	0	0	2.32000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.854000000000000	0	0	0	0	1.82300000000000	8	31
0	0	0	0	0	0	0	0	0	0	0	0	0	1.40000000000000	0	0	0	0	1.40000000000000	2.81000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12500000000000	2	9
0	0.210000000000000	0	0.210000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.420000000000000	0	2.11000000000000	0	0	0	2.32000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0840000000000000	0	0.0280000000000000	0.0840000000000000	0.0840000000000000	4.11000000000000	62	411
0	0	0	0	0	0	0	0	0	0.680000000000000	0	0.680000000000000	0	0	0	0	0.680000000000000	0	2.04000000000000	4.08000000000000	0	0.680000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.523000000000000	0	0	1.21800000000000	5	39
0	0.110000000000000	0	0.220000000000000	0	0.550000000000000	0	0	0	0	0	0	0.550000000000000	0	0	0	0.110000000000000	0.110000000000000	0	1.22000000000000	0	0	0	0	0	1.22000000000000	0.440000000000000	0	0	0	0.110000000000000	0	0	1.89000000000000	0	0	0	0	1.22000000000000	0.110000000000000	0	0	0	0	0	0.220000000000000	0	0	0.110000000000000	0.0520000000000000	0.156000000000000	0.0340000000000000	0.0170000000000000	0	0.0520000000000000	3.06100000000000	38	600
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.35000000000000	0	0	0.210000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0.0300000000000000	0.0600000000000000	0	0	0	0	2.44400000000000	76	198
0	0.750000000000000	0	0	0	0	0	0.370000000000000	0	0	0.370000000000000	0	0	0	0	0	0	0.750000000000000	0	3.75000000000000	0	3.38000000000000	0	0	0	0.370000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0990000000000000	0.597000000000000	0	0	0	2.12500000000000	13	85
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.72000000000000	3.44000000000000	0	0	0	0	0	0	0	0	0	0	1.72000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.61100000000000	7	29
0	0	0	0	0	0	0	0	0	0	0	0	2.70000000000000	0	0	0	0	0	0	2.70000000000000	0	2.70000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.444000000000000	0	0	2.80000000000000	7	28
0	0	0	0	0	0	0.670000000000000	0	0.670000000000000	0	0	0	2.02000000000000	0	0	0	0	0	0	0	0	0	0	0	0	2.02000000000000	1.35000000000000	0	1.35000000000000	0	0	0	0	0	0	0.670000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.205000000000000	0	0	0	0	2.84000000000000	24	142
0	0	0	0	0	4.76000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76000000000000	0	9.52000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.800000000000000	0	0	1.50000000000000	4	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.55000000000000	0	0	0	0	0	0	0	0	0	1.71400000000000	6	12
0	0	0	0	0	0	1.03000000000000	0	2.07000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.144000000000000	0.0720000000000000	0	0	0	1.52300000000000	11	64
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.50000000000000	2.63000000000000	3.50000000000000	2.63000000000000	1.75000000000000	1.75000000000000	0.870000000000000	0.870000000000000	0	0.870000000000000	1.75000000000000	0.870000000000000	0.870000000000000	0	2.63000000000000	0.870000000000000	0	0	0.870000000000000	0	1.75000000000000	0	0	0	0	0.490000000000000	0.122000000000000	0.122000000000000	0	0	2.20300000000000	12	130
0	0.0600000000000000	0	0.400000000000000	0	0.130000000000000	0.130000000000000	0	0.130000000000000	0	0	0	1.40000000000000	0.200000000000000	0.0600000000000000	0	0	0.200000000000000	0	0.0600000000000000	0	0	0	0	0	2.54000000000000	0	0	0	0	0	0	0	0	0	0	0.0600000000000000	0.0600000000000000	0	0	0	0	0	0	0	0.0600000000000000	0	0	0	0.0280000000000000	0.0850000000000000	0	0	0	0	2.34100000000000	22	665
0	0	0	0	0	0	0	0	0	0	0	0	1.02000000000000	0	0	0	0	0	1.02000000000000	2.04000000000000	0	0	0	0	0	2.04000000000000	1.02000000000000	0	0	0	0	0	0	0	0	0	0	0	0	1.02000000000000	0	0	0	0	0	0	0	0	0	0	0.188000000000000	0	0	0	0	3.90000000000000	13	78
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80000000000000	12	28
0	0.260000000000000	0.260000000000000	0	0	0.520000000000000	0.260000000000000	0	0.520000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.83000000000000	1.57000000000000	0	0	0.260000000000000	0	0.260000000000000	0	0	0	0.260000000000000	0.260000000000000	0.260000000000000	0	0	0	0	0	0.520000000000000	0	0	0	0	0	0.0650000000000000	0	0.0320000000000000	0	0	0	1.45500000000000	12	115
0	0.130000000000000	0	0.260000000000000	0	0.650000000000000	0	0	0	0	0	0	0.520000000000000	0	0	0	0.130000000000000	0.130000000000000	0	1.18000000000000	0	0	0	0	0	0.520000000000000	0.260000000000000	0	0	0	0.130000000000000	0	0	2.10000000000000	0	0	0	0	1.44000000000000	0.130000000000000	0	0	0	0	0	0.260000000000000	0	0	0.130000000000000	0	0.188000000000000	0.0410000000000000	0	0	0.0620000000000000	2.87600000000000	38	420
0	0	0	0	0	0	0	0	0	0	0	0	3.63000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0.900000000000000	3.63000000000000	0	0	0	0	0	0	0	0	0	0	1.81000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.153000000000000	0	0	1.93300000000000	7	58
0	0	0	0	0	0	0	0	0	0	0	0	6.45000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.645000000000000	0	0	1.66600000000000	7	15
0	1.17000000000000	3.52000000000000	0	0	0	0	0	0	0	1.17000000000000	0	1.17000000000000	0	0	0	0	0	3.52000000000000	2.35000000000000	0	3.52000000000000	0	0	0	3.52000000000000	2.35000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	1.17000000000000	0	0	0	0	0	0	0	0	0	0	0	0.414000000000000	0	0	1	1	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	1.40000000000000	3	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0.800000000000000	0	0	0	0	0	2.40000000000000	0	0.800000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.800000000000000	0	1.60000000000000	0	0.800000000000000	0.800000000000000	1.60000000000000	0	1.60000000000000	0.800000000000000	0	0	0.128000000000000	0	0.128000000000000	0	0	0	1.59600000000000	12	83
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.25000000000000	0	0	0	0	0	0	0	6.25000000000000	0	0	0	0	0	6.25000000000000	0	0	0	0	0	0	0	0	0	0	0	6.25000000000000	0	0	0	0	0	0	0	0	0	1.28500000000000	3	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1100000000000	0	0	0	0	0	11.1100000000000	0	0	0	0	1.49200000000000	0	0	0	0	1.57100000000000	4	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25000000000000	2	5
0	0	0	0.440000000000000	0	0	0	0	0	0	0	0	0.440000000000000	0	0	0	0	0	0	0	0	0	0	0	0	1.76000000000000	1.76000000000000	0	0	0	0	0	0	0	0	0	0	0.880000000000000	0	0.880000000000000	0	0	0	0.440000000000000	0	0	0	0	0.440000000000000	0	0	0.0610000000000000	0	0	0	1.94900000000000	17	230
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.55000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.55000000000000	0	0	0	0	0	0	0	0	0	1	1	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.25000000000000	0	0	0	0	0	0	0	2.12000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12000000000000	0	0	0	0	0	0	0	0	0	1.14200000000000	2	8
0	3.03000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03000000000000	0	0	0	0	0	0	0	3.03000000000000	0	0	0	0	0	0	0	0	0	0	0	3.03000000000000	0	0	0	0	0	3.03000000000000	0	0	0	0	0.609000000000000	0	0	0	0	1.18100000000000	3	13
0	0	0	0	0	0	0	0	0	0	0	0	1.69000000000000	0	0	0	0	0.420000000000000	0	0	0.420000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.420000000000000	0	0	0	0	0	0	0	0.840000000000000	0	0	0	0	0	0.0610000000000000	0	0	0	0	2.28800000000000	11	103
0	0	0	0.320000000000000	0	0	0	0	0	0.320000000000000	0	0	1.30000000000000	0	0	0	0	0	0	0.970000000000000	0	0.320000000000000	0	0	0	0	0	0	0	0	0.320000000000000	0	0	0	0	0	0	0.320000000000000	0	0.320000000000000	0	0.650000000000000	0	0.320000000000000	0.320000000000000	0	1.30000000000000	0	0	0.0470000000000000	0.0940000000000000	0.0470000000000000	0	0	0	1.97300000000000	17	148
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.88000000000000	0	0.470000000000000	0	0	0	2.83000000000000	2.35000000000000	1.88000000000000	2.35000000000000	1.41000000000000	1.41000000000000	0.470000000000000	0.470000000000000	0	0.470000000000000	1.41000000000000	0.470000000000000	0.470000000000000	0	0	0.470000000000000	0	0	0.470000000000000	0	1.41000000000000	0	0	0	0	0.144000000000000	0.0720000000000000	0.0720000000000000	0	0	2	13	168
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53000000000000	0	0	0	0	0	1.26000000000000	1.26000000000000	1.26000000000000	2.53000000000000	1.26000000000000	1.26000000000000	0	0	0	0	1.26000000000000	0	0	0	0	0	0	0	0	0	1.26000000000000	0	0	0	0	0	0	0.208000000000000	0	0	1.75800000000000	11	51
0	0.110000000000000	0.110000000000000	0.340000000000000	0	0.110000000000000	0	0	0	1.02000000000000	0	0	0.450000000000000	0	0	0	0.110000000000000	0	0	0.450000000000000	0	0.220000000000000	0	0	0	0.560000000000000	0.680000000000000	0.110000000000000	0	0	0	0	0	0.340000000000000	0	0	0	0.220000000000000	0	0	0.110000000000000	0	0.110000000000000	0	0	0	0	0	0	0.103000000000000	0.177000000000000	0.0290000000000000	0	0.0290000000000000	0	4.29600000000000	81	653
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.25000000000000	10	17
0	0	0	0.580000000000000	0	1.16000000000000	0	0	0	0	0	0	0	0	0	0	0	0.580000000000000	0	2.33000000000000	0	0	0	0	0	2.33000000000000	0	0.580000000000000	0	0	0	0	0	0.580000000000000	0	0	0	0	0	0	0	0	0	0	0.580000000000000	0.580000000000000	0	0	0	0	0.203000000000000	0	0.407000000000000	0.407000000000000	0	3.29400000000000	17	112
0	0	0	0	0	0	0	0	0	0	0	0	4.65000000000000	0	2.32000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.448000000000000	0	0	2	4	28
0	0	0	0	0	0	0	0.880000000000000	0	0	0	0	0.880000000000000	0	0	0	0	0	0	0.880000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133000000000000	0	0	0	0	1.62900000000000	9	44
0	0	0	0	0	0	0	0	0	0	0.630000000000000	0	0.630000000000000	0	0	0	0	0	0	0	0	0.630000000000000	0	0	0	2.54000000000000	1.91000000000000	1.91000000000000	0.630000000000000	0.630000000000000	0.630000000000000	0.630000000000000	0.630000000000000	0	0.630000000000000	0.630000000000000	0.630000000000000	0.630000000000000	0	0.630000000000000	0.630000000000000	0	0	0.630000000000000	0	0.630000000000000	0	0	0	0	0.279000000000000	0.0930000000000000	0	0	0	1.98100000000000	12	105
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.69000000000000	3.84000000000000	3.84000000000000	3.84000000000000	3.84000000000000	3.84000000000000	3.84000000000000	3.84000000000000	0	3.84000000000000	3.84000000000000	3.84000000000000	0	0	0	3.84000000000000	0	0	0	0	0	0	0	0	0	1.09200000000000	0	0	0	0	2.90900000000000	11	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.75000000000000	4	7
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.5000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	6
0	0	0	0	0	0	0	0	0	0	0	0	0.540000000000000	0	0.540000000000000	0	0	0	0	0	0	0.540000000000000	0	0	0	2.71000000000000	1.63000000000000	0.540000000000000	0.540000000000000	0.540000000000000	0.540000000000000	0.540000000000000	0.540000000000000	0	0.540000000000000	0.540000000000000	0.540000000000000	0	0	0	0.540000000000000	0	0	0	0.540000000000000	0.540000000000000	0	0	0	0	0.531000000000000	0	0	0	0	4.11400000000000	35	251
0	0	0	0	0	0	0	0	0	0	0	0	2.38000000000000	0	0	0	0	0	0	2.38000000000000	0	0	0	0	0	0	0	2.38000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38000000000000	0	0	0	0	0	0	0	0	0	1.66600000000000	9	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.33000000000000	0	0	0.210000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0.0300000000000000	0.0600000000000000	0	0	0	0	2.48100000000000	76	201
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92000000000000	0	0	0	0	0	0	0	0	0	1	1	6
0	0	0	0	0	0	0	0	0	0	0	0	0.650000000000000	0	0	0	0	0	0	0	0	1.31000000000000	0	0	0	2.63000000000000	1.97000000000000	1.31000000000000	0.650000000000000	0.650000000000000	0.650000000000000	0.650000000000000	0.650000000000000	0	0.650000000000000	0.650000000000000	0.650000000000000	0	0	0	0.650000000000000	0	0	0	0.650000000000000	0.650000000000000	0	0	0	0	0.507000000000000	0	0	0	0	3.04100000000000	34	146
0	0	0	0.320000000000000	0	0.320000000000000	0	0	0	0	0	0	0.640000000000000	0	0	0	0	0	0	0.320000000000000	0	0	0	0	0	0.640000000000000	0.640000000000000	0	0	0	0	0	0	0	0	0	0.320000000000000	0.640000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0.0400000000000000	0	0	0	0	1.67700000000000	10	156
0	0	0	0	0	0	0	0	0	0	1.96000000000000	0	0	0	0	0	0	0	1.96000000000000	1.96000000000000	0	0	0	0	0	0	0	0	1.96000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.373000000000000	0	0	0	0	1.85700000000000	11	26
0	0	0	0	0	0	0	0	0	0	1.96000000000000	0	0	0	0	0	0	0	1.96000000000000	1.96000000000000	0	0	0	0	0	0	0	0	1.96000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.373000000000000	0	0	0	0	1.85700000000000	11	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20000000000000	0	0	0	0	0	2.40000000000000	1.20000000000000	1.20000000000000	1.20000000000000	1.20000000000000	1.20000000000000	1.20000000000000	1.20000000000000	0	1.20000000000000	1.20000000000000	1.20000000000000	0	0	0	1.20000000000000	0	0	0	0	1.20000000000000	0	0	0	0	0.570000000000000	0	0	0	0	2.31200000000000	11	37
0	0	0	0	0	0	0	0	0	0	1.11000000000000	0	3.33000000000000	0	0	0	0	0	0	1.11000000000000	0	0	0	0	0	2.22000000000000	1.11000000000000	0	0	0	3.33000000000000	0	0	0	0	0	1.11000000000000	0	0	0	0	0	0	0	0	0	0	0	1.11000000000000	0	0.191000000000000	0	0	0	0	1.45400000000000	7	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.280000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34300000000000	0	0	0	0	4.22600000000000	8	317
0	0	0	0.330000000000000	0	0.660000000000000	0	0	0.330000000000000	0	1.32000000000000	0	0	0	0.330000000000000	0	0	0.330000000000000	0	1.32000000000000	0	0.330000000000000	0	0	0	1.98000000000000	0.660000000000000	0.660000000000000	0	0	0	0	0	0.330000000000000	0	0	0	0.990000000000000	0	0	0	0	0	0.330000000000000	0.330000000000000	0.330000000000000	0	0	0	0.168000000000000	0.392000000000000	0	0.224000000000000	0.336000000000000	0	4.11500000000000	42	321
0	0.510000000000000	0	0	0	0.170000000000000	0.170000000000000	0	0	0.340000000000000	0.170000000000000	0	2.07000000000000	0	0	0	0.170000000000000	0	0	2.24000000000000	0	1.03000000000000	0	0	0	0.340000000000000	0.690000000000000	0.170000000000000	0	0	0	0	0	0	0	0	0	0.340000000000000	0	0	0	0	0	0.170000000000000	0.340000000000000	0	0	0	0	0.466000000000000	0.248000000000000	0	0	0	0.0620000000000000	2.92600000000000	48	319
0	0	0.100000000000000	0	0	0.100000000000000	0.210000000000000	0	0.100000000000000	0	0	0	1.19000000000000	0	0	0	0	0	0	0.100000000000000	0	0	0	0	0	0.870000000000000	0	0	0	0	0.100000000000000	0	0	0.100000000000000	0	0	0.430000000000000	0	0	0	0	0	0	0	0.100000000000000	0	0	0	0	0	0.0470000000000000	0	0	0.0310000000000000	0	1.79300000000000	12	391
0	0.0900000000000000	0	0	0	0	0.0900000000000000	0	0.280000000000000	0	0	0	0.760000000000000	0.0900000000000000	0	0	0	0.380000000000000	0	0	0	0	0	0	0	2.66000000000000	0	0	0	0	0	0	0	0.380000000000000	0	0	0	0.0900000000000000	0	0	0.470000000000000	0	0.0900000000000000	0	0	0	0	0	0	0.0260000000000000	0.0930000000000000	0	0.0130000000000000	0.120000000000000	0	2.65800000000000	24	577
0	0	0	0	0	0	0	0	0	0	0	0	2.89000000000000	0	0	0	0.570000000000000	0	0	0	0	1.73000000000000	0	0	0	2.31000000000000	0	0	0	0	3.46000000000000	0	0	0	0	0	0	0.570000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0.163000000000000	0	0	0	0	1.90000000000000	12	76
0	0.300000000000000	0.300000000000000	0	0	0.600000000000000	0.300000000000000	0	0.600000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.600000000000000	0.300000000000000	0	0	0.300000000000000	0	0.300000000000000	0	0	0	0.300000000000000	0.300000000000000	0	0	0	0	0	0	0.300000000000000	0	0	0	0	0	0	0	0	0	0	0	1.38900000000000	8	82
0	0	0	0	0	0	0	0	0	0	0	0	1.40000000000000	0	0	0	0	0.700000000000000	0	1.40000000000000	0	1.40000000000000	0	0	0	0	0	0.700000000000000	0	0	0	0.700000000000000	0	0	0	0	0	0	0	0	2.11000000000000	0	0	0	0	0	0	0	0	0	0.267000000000000	0.0660000000000000	0	0	0	17.9520000000000	200	377
0	0	0	0	0	0	0.240000000000000	0	0	0	0	0	0.720000000000000	0	0	0	0	0	0	0.240000000000000	0	0	0	0	0	2.65000000000000	1.20000000000000	0	0	0	0	0	0	0.240000000000000	0	0	0	0.960000000000000	0	0	0	0	0	0	0	0	0.480000000000000	0	0.240000000000000	0.0670000000000000	0.371000000000000	0.0670000000000000	0	0	0	3.32200000000000	44	319
0	0.230000000000000	0	0.230000000000000	0	0.690000000000000	0	0	0	0	0	0	1.39000000000000	0	0	0	0	0	0	0.230000000000000	0	0	0	0	0	0.230000000000000	0.230000000000000	0	0	0	0	0	0	0.230000000000000	0	0	0	0	0	0	0	0	0	0	0.230000000000000	0	0	0	0	0	0.0680000000000000	0	0	0	0	1.48300000000000	9	89
0	0	0	0	0	0	0	0.680000000000000	0	0	0.680000000000000	0	0	0	0	0	0	0	0	1.37000000000000	0	2.06000000000000	0	0	0	0	0	0.680000000000000	0	0	0	0	0.680000000000000	0	0.680000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.144000000000000	0	0	0	0.0720000000000000	3.36900000000000	19	155
0	0.580000000000000	0	0	0	0.190000000000000	0.190000000000000	0	0	0.380000000000000	0.190000000000000	0	2.32000000000000	0	0	0	0.190000000000000	0	0	2.51000000000000	0	1.16000000000000	0	0	0	0.190000000000000	0.580000000000000	0	0	0	0	0	0	0	0	0	0	0.190000000000000	0	0	0	0	0	0	0.380000000000000	0	0	0	0	0	0.251000000000000	0	0	0	0.0710000000000000	2.08000000000000	11	156
0	0	0	0	0	0.630000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.310000000000000	0	0	0	0	0	0	1.26000000000000	0	0	0	0	0	0	0	0.310000000000000	0	0	0	0.310000000000000	0	0	0	0	0.140000000000000	0	0	0	0	1.59200000000000	7	129
0	0	0	0	0	0.630000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.310000000000000	0	0	0	0	0	0	1.26000000000000	0	0	0	0	0	0	0	0.310000000000000	0	0	0	0.310000000000000	0	0	0	0	0.140000000000000	0	0	0	0	1.59200000000000	7	129
0	0	0	0.420000000000000	0	0.640000000000000	0	0	0	0	0	0	0.210000000000000	0	0	0	0	0	0	0.850000000000000	0	0.210000000000000	0	0	0	2.13000000000000	0.210000000000000	0.210000000000000	0	0	0	0	0	2.13000000000000	0	0	0	0.420000000000000	0	0.210000000000000	0.210000000000000	0	0	0.420000000000000	0.210000000000000	0.640000000000000	0	0	0	0.238000000000000	0.443000000000000	0.0680000000000000	0	0	0	2.52400000000000	18	260
0	0	0	0	0	0.240000000000000	0.490000000000000	0	0	0	0.490000000000000	0	0.240000000000000	0	0	0	0	0	0	0.990000000000000	0	0.490000000000000	0	0	0	0.740000000000000	0	0	0.740000000000000	0	0	0.490000000000000	0	0	0	0.740000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0540000000000000	0	0	0.0270000000000000	0	4.63400000000000	157	380
0	0	0.230000000000000	0	0	0.470000000000000	0	0.230000000000000	0	0	0	0.230000000000000	0	0	0	0	0	0	0.230000000000000	0.230000000000000	0	0.230000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.230000000000000	0	0	0	0	0	0	0.230000000000000	0	0	0	0.298000000000000	0	0.149000000000000	0	0	1.53300000000000	18	184
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03000000000000	0	0	0	0	0	0	0	3.03000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03000000000000	0	0	0	0	0	0	0	0	0	1.27200000000000	4	14
0	0	0	0	0	0	0	0	0	0	0	0	3.75000000000000	0	0	0	0	0	0	0	0	0	0	0	0	1.25000000000000	1.25000000000000	0	1.25000000000000	0	0	0	0	0	0	0	0	0	0	1.25000000000000	0	0	0	0	0	0	0	0	0	0	0.224000000000000	0	0	0	0	2.37900000000000	18	69
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4
